interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
12,egress,61,S46,1,switch,57,199.213,0,136.773,0,0,0,100,0,0
12,egress,25,S16,4,terminal,51,1000,0,160.52,0,0,0,100,0,0
12,egress,30,S14,4,terminal,61,1000,0,43.4309,0,2.49052,2.49052,100,0,0
12,egress,58,S51,5,terminal,116,1000,0,43.5956,0,0,0,100,0,0
12,egress,55,S60,4,terminal,110,1000,0,10.8024,0,0,0,100,0,0
12,egress,50,S38,2,switch,4,290.506,0,26.6948,0,0,0,100,0,0
12,egress,56,S36,1,switch,17,225.221,0,92.0098,0,0,0,100,0,0
12,egress,23,S39,2,switch,50,253.771,0,18.8781,0,29.3249,29.3249,100,0,0
12,egress,1,S01,0,switch,0,159.728,0,134.484,0,0,0,100,0,0
12,egress,45,S28,5,switch,18,198.318,0,89.3768,0,0,0,100,0,0
12,egress,59,S41,3,terminal,119,1000,0,115.512,0,0,0,100,0,0
12,egress,5,S63,1,switch,14,280.605,0,20.4068,0,0,0,100,0,0
12,egress,50,S38,1,switch,47,143.074,0,97.8621,0,0,0,100,0,0
12,egress,10,S61,1,switch,19,153.026,0,96.0982,0,0,0,100,0,0
12,egress,39,S19,2,terminal,78,1000,0,72.114,0,0,0,100,0,0
12,egress,11,S03,5,terminal,23,1000,0,123.774,0,0,0,100,0,0
12,egress,56,S36,0,switch,27,231.665,0,68.5893,0,0,0,100,0,0
12,egress,20,S15,5,switch,33,232.696,0,60.2303,0,57.4536,57.4536,100,0,0
12,egress,36,S18,3,switch,41,132.08,0,132.08,0,5.13143,5.13143,100,0,0
12,egress,12,S04,5,switch,18,178.427,0,71.0673,0,0,0,100,0,0
12,egress,53,S55,6,terminal,107,1000,0,88.9742,0,0,0,100,0,0
12,egress,50,S38,7,terminal,101,1000,0,163.473,0,0,0,100,0,0
12,egress,12,S04,0,switch,6,184.169,0,103.446,0,0,0,100,0,0
12,egress,13,S40,0,switch,6,162.644,0,154.16,5.78816,60.6475,66.4357,100,0,5
12,egress,14,S58,0,switch,11,169.38,0,55.7244,0,0,0,100,0,0
12,egress,42,S20,2,switch,3,251.806,0,137.316,0,0,0,100,0,0
12,egress,55,S60,0,switch,44,280.017,0,44.7578,0,0,0,100,0,0
12,egress,59,S41,1,switch,38,116.009,0,78.3755,0,0,0,100,0,0
12,egress,1,S01,1,switch,6,265.041,0,177.013,0,0,0,100,0,0
12,egress,5,S63,0,switch,0,259.679,0,59.9383,0,0,0,100,0,0
12,egress,15,S05,5,terminal,31,1000,0,35.1517,0,23.1191,23.1191,100,0,0
12,egress,19,S06,0,switch,15,170.98,0,38.2944,0,0,0,100,0,0
12,egress,40,S29,0,switch,36,264.754,0,81.5436,0,0,0,100,0,0
12,egress,55,S60,5,terminal,111,1000,0,156.567,0,0,0,100,0,0
12,egress,21,S53,0,switch,15,263.511,0,66.2066,0,0,0,100,0,0
12,egress,27,S09,0,switch,24,129.629,0,101.431,28.1453,19.2555,47.4007,100,0,15
12,egress,47,S25,1,switch,49,203.648,0,83.5686,0,0,0,100,0,0
12,egress,53,S55,5,terminal,106,1000,0,63.5985,0,0,0,100,0,0
12,egress,5,S63,3,terminal,10,1000,0,86.2529,0,0,0,100,0,0
12,egress,22,S07,2,switch,25,128.19,0,61.4179,0,0,0,100,0,0
12,egress,54,S31,3,terminal,109,1000,0,24.1484,0,0,0,100,0,0
12,egress,15,S05,1,switch,19,212.416,0,46.0853,0,23.1191,23.1191,100,0,0
12,egress,7,S45,3,terminal,14,1000,0,126.004,0,31.4681,31.4681,100,0,0
12,egress,41,S49,7,terminal,83,1000,0,67.9202,0,0,0,100,0,0
12,egress,46,S24,5,terminal,93,1000,0,141.713,0,0,0,100,0,0
12,egress,41,S49,5,switch,48,181.228,0,122.364,0,0,0,100,0,0
12,egress,16,S11,1,switch,2,104.704,0,66.6748,0,0,0,100,0,0
12,egress,51,S48,3,terminal,103,1000,0,22.138,0,0,0,100,0,0
12,egress,24,S08,3,terminal,49,1000,0,18.2874,0,0,0,100,0,0
12,egress,49,S26,3,terminal,98,1000,0,89.4227,0,0,0,100,0,0
12,egress,30,S14,2,switch,31,290.433,0,23.98,0,2.49052,2.49052,100,0,0
12,egress,50,S38,3,switch,23,184.166,0,42.2337,0,0,0,100,0,0
12,egress,12,S04,3,switch,16,118.797,0,71.4142,0,0,0,100,0,0
12,egress,23,S39,3,switch,13,140.319,0,103.095,0,29.3249,29.3249,100,0,0
12,egress,3,S27,3,switch,45,296.659,0,178.701,0,0,0,100,0,0
12,egress,19,S06,1,switch,22,210.644,0,27.1923,0,0,0,100,0,0
12,egress,41,S49,1,switch,36,220.166,0,29.4157,0,0,0,100,0,0
12,egress,31,S62,1,switch,30,134.823,0,50.7928,0,0,0,100,0,0
12,egress,63,S54,0,switch,15,172.792,0,100.927,0,0,0,100,0,0
12,egress,4,S37,5,terminal,9,1000,0,68.479,0,0,0,100,0,0
12,egress,26,S33,0,switch,3,174.708,0,172.255,0,0,0,100,0,0
12,egress,34,S57,4,terminal,69,1000,0,25.5085,0,0,0,100,0,0
12,egress,59,S41,0,switch,13,132.99,0,120.6,0,0,0,100,0,0
12,egress,43,S22,0,switch,0,203.304,0,131.085,0,0,0,100,0,0
12,egress,4,S37,2,switch,56,222.018,0,55.132,0,0,0,100,0,0
12,egress,29,S13,1,switch,24,131.235,0,43.6417,0,0,0,100,0,0
12,egress,29,S13,0,switch,11,202.575,0,135.733,0,0,0,100,0,0
12,egress,0,S00,6,terminal,1,1000,0,51.6504,0,12.7724,12.7724,100,0,0
12,egress,50,S38,4,switch,13,269.258,0,87.0195,0,0,0,100,0,0
12,egress,29,S13,4,switch,25,102.876,0,23.792,0,0,0,100,0,0
12,egress,7,S45,2,switch,61,100.666,0,87.3636,6.15025,31.4681,37.6183,100,0,9
12,egress,37,S32,5,switch,7,109.432,0,30.4034,0,2.53778,2.53778,100,0,0
12,egress,49,S26,1,switch,47,132.828,0,99.862,0,0,0,100,0,0
12,egress,14,S58,5,terminal,28,1000,0,21.2373,0,0,0,100,0,0
12,egress,56,S36,3,switch,23,284.309,0,75.0884,0,0,0,100,0,0
12,egress,45,S28,0,switch,15,170.054,0,88.0497,0,0,0,100,0,0
12,egress,52,S30,2,switch,54,164.752,0,54.9057,0,0,0,100,0,0
12,egress,14,S58,1,switch,42,232.511,0,147.794,0,0,0,100,0,0
12,egress,17,S35,3,terminal,34,1000,0,31.9655,0,0,0,100,0,0
12,egress,9,S59,5,terminal,18,1000,0,224.269,0,0,0,100,0,0
12,egress,53,S55,0,switch,15,170.836,0,148.085,26.8939,0,26.8939,100,0,5
12,egress,10,S61,4,switch,55,207.652,0,101.496,0,0,0,100,0,0
12,egress,6,S02,2,switch,12,128.791,0,22.3419,0,29.2083,29.2083,100,0,0
12,egress,46,S24,3,switch,48,198.106,0,152.14,0,0,0,100,0,0
12,egress,26,S33,3,switch,7,131.677,0,55.5702,0,0,0,100,0,0
12,egress,39,S19,3,terminal,79,1000,0,78.9464,0,0,0,100,0,0
12,egress,40,S29,5,switch,53,191.77,0,103.209,0,0,0,100,0,0
12,egress,36,S18,5,terminal,73,1000,0,62.9989,0,5.13143,5.13143,100,0,0
12,egress,2,S10,3,terminal,5,1000,0,56.4514,0,0,0,100,0,0
12,egress,9,S59,3,switch,14,127.005,0,74.7543,0,0,0,100,0,0
12,egress,4,S37,4,terminal,8,1000,0,56.8479,0,0,0,100,0,0
12,egress,43,S22,3,switch,44,274.638,0,18.6008,0,0,0,100,0,0
12,egress,12,S04,4,switch,17,249.248,0,59.2912,0,0,0,100,0,0
12,egress,46,S24,0,switch,27,256.86,0,172.058,0,0,0,100,0,0
12,egress,20,S15,3,switch,25,274.153,0,95.8099,0,57.4536,57.4536,100,0,0
12,egress,41,S49,4,switch,51,258.091,0,50.4443,0,0,0,100,0,0
12,egress,40,S29,4,switch,21,163.928,0,79.8805,0,0,0,100,0,0
12,egress,43,S22,5,terminal,86,1000,0,18.6182,0,0,0,100,0,0
12,egress,34,S57,2,switch,14,113.541,0,54.6436,0,0,0,100,0,0
12,egress,28,S12,4,terminal,57,1000,0,42.3378,0,0,0,100,0,0
12,egress,37,S32,1,switch,35,254.068,0,48.6182,0,2.53778,2.53778,100,0,0
12,egress,42,S20,6,terminal,85,1000,0,14.0596,0,0,0,100,0,0
12,egress,17,S35,1,switch,56,252.252,0,72.0259,0,0,0,100,0,0
12,egress,51,S48,1,switch,41,119.175,0,74.4396,0,0,0,100,0,0
12,egress,44,S23,3,terminal,89,1000,0,24.1123,0,0,0,100,0,0
12,egress,9,S59,6,terminal,19,1000,0,40.8524,0,0,0,100,0,0
12,egress,15,S05,0,switch,12,134.869,0,123.484,0,23.1191,23.1191,100,0,0
12,egress,1,S01,5,switch,10,221.678,0,19.8076,0,0,0,100,0,0
12,egress,38,S42,1,switch,40,122.733,0,84.3905,0,29.2258,29.2258,100,0,0
12,egress,13,S40,6,terminal,27,1000,0,119.502,0,66.4357,66.4357,100,0,0
12,egress,1,S01,4,switch,9,251.018,0,121.942,0,0,0,100,0,0
12,egress,6,S02,3,switch,13,194.048,0,194.028,0,29.2083,29.2083,100,0,0
12,egress,10,S61,5,switch,31,158.461,0,135.885,0,0,0,100,0,0
12,egress,23,S39,4,switch,58,247.444,0,213.216,0,29.3249,29.3249,100,0,0
12,egress,10,S61,6,terminal,20,1000,0,23.8561,0,0,0,100,0,0
12,egress,1,S01,7,terminal,3,1000,0,24.766,0,0,0,100,0,0
12,egress,25,S16,2,switch,35,135.775,0,108.241,0,0,0,100,0,0
12,egress,32,S21,1,switch,43,261.425,0,143.635,0,0,0,100,0,0
12,egress,16,S11,2,switch,28,168.312,0,9.64736,0,0,0,100,0,0
12,egress,0,S00,0,switch,1,183.324,0,174.609,0,12.7724,12.7724,100,0,0
12,egress,29,S13,7,terminal,59,1000,0,39.8092,0,0,0,100,0,0
12,egress,21,S53,5,terminal,42,1000,0,94.6952,0,0,0,100,0,0
12,egress,17,S35,2,switch,23,169.342,0,78.7789,0,0,0,100,0,0
12,egress,53,S55,1,switch,40,298.054,0,29.1829,0,26.8939,26.8939,100,0,0
12,egress,8,S52,5,terminal,17,1000,0,13.8308,0,0,0,100,0,0
12,egress,9,S59,2,switch,21,160.744,0,111.654,0,0,0,100,0,0
12,egress,45,S28,3,switch,3,145.823,0,14.5996,0,0,0,100,0,0
12,egress,37,S32,8,terminal,75,1000,0,138.342,0,2.53778,2.53778,100,0,0
12,egress,12,S04,2,switch,15,124.853,0,22.3989,0,0,0,100,0,0
12,egress,4,S37,0,switch,0,203.508,0,76.4737,0,0,0,100,0,0
12,egress,23,S39,6,terminal,47,1000,0,196.728,0,29.3249,29.3249,100,0,0
12,egress,26,S33,5,terminal,53,1000,0,139.09,0,0,0,100,0,0
12,egress,63,S54,4,terminal,127,1000,0,35.1517,0,0,0,100,0,0
12,egress,13,S40,3,switch,23,211.313,0,129.596,0,66.4357,66.4357,100,0,0
12,egress,35,S17,1,switch,36,182.906,0,81.1939,0,0,0,100,0,0
12,egress,39,S19,0,switch,36,204.72,0,168.353,0,0,0,100,0,0
12,egress,4,S37,1,switch,47,208.301,0,20.1544,0,0,0,100,0,0
12,egress,27,S09,1,switch,2,200.787,0,92.1609,0,47.4007,47.4007,100,0,0
12,egress,9,S59,0,switch,1,295.318,0,21.8797,0,0,0,100,0,0
12,egress,27,S09,3,terminal,54,1000,0,123.812,0,47.4007,47.4007,100,0,0
12,egress,52,S30,0,switch,28,196.927,0,96.927,100,0,100,100,0.00197669,13
12,egress,49,S26,4,terminal,99,1000,0,39.2426,0,0,0,100,0,0
12,egress,21,S53,1,switch,40,137.143,0,95.7749,0,0,0,100,0,0
12,egress,13,S40,1,switch,52,151.023,0,100.779,0,66.4357,66.4357,100,0,0
12,egress,45,S28,7,terminal,90,1000,0,77.6685,0,0,0,100,0,0
12,egress,55,S60,1,switch,37,243.133,0,129.598,0,0,0,100,0,0
12,egress,35,S17,2,switch,37,246.878,0,52.5886,0,0,0,100,0,0
12,egress,58,S51,4,switch,62,214.158,0,136.046,0,0,0,100,0,0
12,egress,4,S37,3,switch,50,165.152,0,82.4699,0,0,0,100,0,0
12,egress,15,S05,2,switch,20,256.175,0,231.664,0,23.1191,23.1191,100,0,0
12,egress,48,S50,0,switch,46,141.711,0,92.1166,0,0,0,100,0,0
12,egress,1,S01,6,terminal,2,1000,0,68.492,0,0,0,100,0,0
12,egress,14,S58,3,switch,9,139.013,0,127.096,0,0,0,100,0,0
12,egress,28,S12,0,switch,16,293.496,0,100.977,0,0,0,100,0,0
12,egress,18,S43,0,switch,38,157.659,0,154.468,3.1363,0,3.1363,100,0,5
13,egress,20,S15,4,switch,32,143.593,57.4536,57.4536,0,57.4536,0,100,0,0
13,egress,0,S00,1,switch,2,106.121,12.7724,12.7724,0,12.7724,0,100,0,0
13,egress,7,S45,1,switch,60,100.637,31.4681,31.4681,0,37.6183,6.15025,100,0,0
13,egress,27,S09,2,switch,7,126.429,19.2555,19.2555,0,47.4007,28.1453,100,0,0
13,egress,15,S05,3,switch,21,137.945,23.1191,23.1191,0,23.1191,0,100,0,0
13,egress,23,S39,1,switch,56,105.799,29.3249,29.3249,0,29.3249,0,100,0,0
13,egress,13,S40,0,switch,6,162.644,5.78816,5.78816,0,66.4357,60.6475,100,0,0
13,egress,18,S43,0,switch,38,157.659,3.1363,3.1363,0,3.1363,0,100,0,0
13,egress,52,S30,0,switch,28,196.927,100,100,0,100,0,100,0,0
13,egress,53,S55,0,switch,15,170.836,26.8939,26.8939,0,26.8939,0,100,0,0
13,egress,13,S40,2,switch,50,160.169,60.6475,60.6475,0,60.6475,0,100,0,0
13,egress,6,S02,0,switch,1,138.732,29.2083,29.2083,0,29.2083,0,100,0,0
13,egress,36,S18,0,switch,35,247.316,5.13143,5.13143,0,5.13143,0,100,0,0
13,egress,30,S14,1,switch,20,100.691,2.49052,2.49052,0,2.49052,0,100,0,0
13,egress,27,S09,0,switch,24,129.629,28.1453,28.1453,0,28.1453,0,100,0,0
13,egress,7,S45,2,switch,61,100.666,6.15025,6.15025,0,6.15025,0,100,0,0
13,egress,37,S32,0,switch,0,103.31,2.53778,2.53778,0,2.53778,0,100,0,0
13,egress,38,S42,2,switch,59,146.129,29.2258,29.2258,0,29.2258,0,100,0,0
13,egress,14,S58,3,switch,9,139.013,0,28.0756,0,0,0,100,0,0
13,egress,2,S10,0,switch,27,137.994,0,92.247,0,0,0,100,0,0
13,egress,24,S08,3,terminal,49,1000,0,16.9968,0,0,0,100,0,0
13,egress,12,S04,3,switch,16,118.797,0,79.1755,0,0,0,100,0,0
13,egress,3,S27,6,terminal,7,1000,0,68.4449,0,0,0,100,0,0
13,egress,6,S02,5,terminal,13,1000,0,64.9942,0,0,0,100,0,0
13,egress,40,S29,1,switch,45,131.396,0,131.396,5.45311,0,5.45311,100,0,7
13,egress,48,S50,4,terminal,96,1000,0,60.4104,0,0,0,100,0,0
13,egress,11,S03,5,terminal,23,1000,0,134.698,0,0,0,100,0,0
13,egress,12,S04,2,switch,15,124.853,0,22.5267,0,0,0,100,0,0
13,egress,42,S20,0,switch,39,264.967,0,132.801,0,0,0,100,0,0
13,egress,56,S36,4,terminal,112,1000,0,60.7073,0,0,0,100,0,0
13,egress,18,S43,0,switch,38,157.659,0,154.523,21.3195,0,21.3195,100,0,5
13,egress,11,S03,1,switch,12,213.202,0,112.497,0,0,0,100,0,0
13,egress,43,S22,4,switch,45,155.693,0,149.935,0,0,0,100,0,0
13,egress,13,S40,0,switch,6,162.644,0,156.856,5.74125,0,5.74125,100,0,6
13,egress,41,S49,7,terminal,83,1000,0,17.0883,0,0,0,100,0,0
13,egress,53,S55,1,switch,40,298.054,0,104.897,0,0,0,100,0,0
13,egress,37,S32,0,switch,0,103.31,0,100.772,2.53778,0,2.53778,100,0,10
13,egress,34,S57,4,terminal,69,1000,0,25.4891,0,0,0,100,0,0
13,egress,17,S35,0,switch,33,196.155,0,86.8453,0,0,0,100,0,0
13,egress,50,S38,0,switch,25,175.944,0,90.0835,0,0,0,100,0,0
13,egress,63,S54,1,switch,21,203.653,0,52.4848,0,0,0,100,0,0
13,egress,7,S45,3,terminal,14,1000,0,82.7536,0,0,0,100,0,0
13,egress,25,S16,1,switch,20,119.9,0,112.265,0,0,0,100,0,0
13,egress,45,S28,2,switch,43,227.415,0,14.5828,0,0,0,100,0,0
13,egress,9,S59,1,switch,32,232.452,0,115.023,0,0,0,100,0,0
13,egress,40,S29,0,switch,36,264.754,0,91.4567,0,5.45311,5.45311,100,0,0
13,egress,3,S27,1,switch,42,234.552,0,47.8715,0,0,0,100,0,0
13,egress,58,S51,4,switch,62,214.158,0,151.44,0,0,0,100,0,0
13,egress,6,S02,0,switch,1,138.732,0,109.524,30.2332,0,30.2332,100,0,7
13,egress,57,S47,0,switch,52,179.939,0,124.535,0,0,0,100,0,0
13,egress,56,S36,1,switch,17,225.221,0,99.741,0,0,0,100,0,0
13,egress,58,S51,3,switch,8,148.654,0,104.74,0,0,0,100,0,0
13,egress,49,S26,0,switch,43,126.404,0,116.51,0,0,0,100,0,0
13,egress,61,S46,3,terminal,123,1000,0,47.3328,0,0,0,100,0,0
13,egress,37,S32,8,terminal,75,1000,0,12.8419,0,2.53778,2.53778,100,0,0
13,egress,50,S38,5,switch,57,190.285,0,110.718,0,0,0,100,0,0
13,egress,32,S21,1,switch,43,261.425,0,130.153,0,0,0,100,0,0
13,egress,7,S45,4,terminal,15,1000,0,86.3498,0,0,0,100,0,0
13,egress,13,S40,3,switch,23,211.313,0,122.805,0,5.74125,5.74125,100,0,0
13,egress,54,S31,0,switch,52,115.713,0,59.987,0,0,0,100,0,0
13,egress,28,S12,3,terminal,56,1000,0,75.3776,0,0,0,100,0,0
13,egress,51,S48,0,switch,57,201.033,0,52.5833,0,0,0,100,0,0
13,egress,27,S09,1,switch,2,200.787,0,87.6362,0,0,0,100,0,0
13,egress,42,S20,6,terminal,85,1000,0,16.4009,0,0,0,100,0,0
13,egress,20,S15,9,terminal,41,1000,0,129.966,0,0,0,100,0,0
13,egress,51,S48,1,switch,41,119.175,0,94.6218,0,0,0,100,0,0
13,egress,57,S47,4,terminal,114,1000,0,55.6197,0,0,0,100,0,0
13,egress,27,S09,2,switch,7,126.429,0,107.174,15.0936,0,15.0936,100,0,3
13,egress,37,S32,7,terminal,74,1000,0,60.8021,0,2.53778,2.53778,100,0,0
13,egress,3,S27,3,switch,45,296.659,0,163.654,0,0,0,100,0,0
13,egress,32,S21,3,terminal,64,1000,0,150.339,0,0,0,100,0,0
13,egress,4,S37,1,switch,47,208.301,0,20.662,0,0,0,100,0,0
13,egress,41,S49,1,switch,36,220.166,0,39.8808,0,0,0,100,0,0
13,egress,47,S25,6,terminal,95,1000,0,26.6514,0,0,0,100,0,0
13,egress,34,S57,2,switch,14,113.541,0,44.8016,0,0,0,100,0,0
13,egress,5,S63,3,terminal,10,1000,0,68.9746,0,0,0,100,0,0
13,egress,14,S58,2,switch,34,224.263,0,116.398,0,0,0,100,0,0
13,egress,11,S03,0,switch,6,132.338,0,115.119,0,0,0,100,0,0
13,egress,26,S33,0,switch,3,174.708,0,171.536,0,0,0,100,0,0
13,egress,34,S57,1,switch,62,192.101,0,135.2,0,0,0,100,0,0
13,egress,0,S00,2,switch,3,149.8,0,124.126,0,0,0,100,0,0
13,egress,39,S19,0,switch,36,204.72,0,173.126,0,0,0,100,0,0
13,egress,31,S62,4,terminal,62,1000,0,50.3661,0,0,0,100,0,0
13,egress,6,S02,3,switch,13,194.048,0,180.147,0,30.2332,30.2332,100,0,0
13,egress,61,S46,2,terminal,122,1000,0,46.0506,0,0,0,100,0,0
13,egress,7,S45,1,switch,60,100.637,0,69.1689,31.528,0,31.528,100,0,7
13,egress,52,S30,0,switch,28,196.927,0,96.927,100,0,100,100,0.524842,13
13,egress,9,S59,6,terminal,19,1000,0,41.3068,0,0,0,100,0,0
13,egress,36,S18,5,terminal,73,1000,0,70.8462,0,0,0,100,0,0
13,egress,32,S21,2,switch,9,260.623,0,147.736,0,0,0,100,0,0
13,egress,5,S63,1,switch,14,280.605,0,20.4068,0,0,0,100,0,0
13,egress,44,S23,0,switch,43,211.017,0,211.017,1.72158,0,1.72158,100,0,1
13,egress,58,S51,2,switch,48,275.695,0,181.514,0,0,0,100,0,0
13,egress,45,S28,5,switch,18,198.318,0,111.354,0,0,0,100,0,0
13,egress,19,S06,3,switch,10,169.014,0,127.722,0,0,0,100,0,0
13,egress,29,S13,7,terminal,59,1000,0,31.6496,0,0,0,100,0,0
13,egress,45,S28,6,switch,5,174.024,0,14.5996,0,0,0,100,0,0
13,egress,34,S57,3,terminal,68,1000,0,74.2119,0,0,0,100,0,0
13,egress,18,S43,1,switch,60,132.709,0,24.5085,0,21.3195,21.3195,100,0,0
13,egress,47,S25,3,switch,50,105.625,0,100.579,0,0,0,100,0,0
13,egress,59,S41,2,terminal,118,1000,0,47.7806,0,0,0,100,0,0
13,egress,1,S01,3,switch,8,206.324,0,28.5923,0,0,0,100,0,0
13,egress,31,S62,1,switch,30,134.823,0,50.3455,0,0,0,100,0,0
13,egress,26,S33,4,terminal,52,1000,0,333.492,0,0,0,100,0,0
13,egress,53,S55,3,switch,62,149.788,0,63.7961,0,0,0,100,0,0
13,egress,20,S15,4,switch,32,143.593,0,86.1394,44.5818,0,44.5818,100,0,9
13,egress,20,S15,5,switch,33,232.696,0,58.5298,0,44.5818,44.5818,100,0,0
13,egress,43,S22,5,terminal,86,1000,0,20.9425,0,0,0,100,0,0
13,egress,62,S56,3,terminal,125,1000,0,195.752,0,0,0,100,0,0
13,egress,20,S15,6,switch,13,232.721,0,156.376,0,44.5818,44.5818,100,0,0
13,egress,10,S61,4,switch,55,207.652,0,104.558,0,0,0,100,0,0
13,egress,28,S12,1,switch,29,167.904,0,77.4613,0,0,0,100,0,0
13,egress,31,S62,3,switch,5,238.676,0,19.1843,0,0,0,100,0,0
13,egress,31,S62,2,switch,10,234.199,0,26.765,0,0,0,100,0,0
13,egress,29,S13,0,switch,11,202.575,0,187.418,0,0,0,100,0,0
13,egress,23,S39,5,terminal,46,1000,0,34.6411,0,0,0,100,0,0
13,egress,7,S45,0,switch,27,292,0,111.958,0,31.528,31.528,100,0,0
13,egress,16,S11,3,terminal,32,1000,0,55.1187,0,0,0,100,0,0
13,egress,23,S39,0,switch,17,216.203,0,13.0584,0,0,0,100,0,0
13,egress,46,S24,1,switch,44,217.722,0,217.722,0,0,0,100,0,0
13,egress,56,S36,2,switch,4,112.305,0,103.315,0,0,0,100,0,0
13,egress,35,S17,0,switch,25,277.107,0,202.917,0,0,0,100,0,0
13,egress,28,S12,2,switch,20,296.117,0,171.798,0,0,0,100,0,0
13,egress,46,S24,3,switch,48,198.106,0,118.301,0,0,0,100,0,0
13,egress,47,S25,0,switch,46,291.732,0,166.199,0,0,0,100,0,0
13,egress,42,S20,3,switch,14,182.917,0,23.8225,0,0,0,100,0,0
13,egress,44,S23,3,terminal,89,1000,0,15.3649,0,1.72158,1.72158,100,0,0
13,egress,4,S37,0,switch,0,203.508,0,87.02,0,0,0,100,0,0
13,egress,50,S38,1,switch,47,143.074,0,96.3837,0,0,0,100,0,0
13,egress,46,S24,0,switch,27,256.86,0,104.241,0,0,0,100,0,0
13,egress,14,S58,4,switch,5,193.819,0,21.2373,0,0,0,100,0,0
13,egress,25,S16,3,terminal,50,1000,0,102.315,0,0,0,100,0,0
13,egress,16,S11,0,switch,12,200.84,0,193.663,0,0,0,100,0,0
13,egress,38,S42,0,switch,42,176.64,0,156.034,0,0,0,100,0,0
13,egress,27,S09,0,switch,24,129.629,0,101.484,25.8962,15.0936,40.9897,100,0,11
13,egress,29,S13,4,switch,25,102.876,0,23.7806,0,0,0,100,0,0
13,egress,56,S36,0,switch,27,231.665,0,71.2097,0,0,0,100,0,0
13,egress,4,S37,3,switch,50,165.152,0,80.3195,0,0,0,100,0,0
13,egress,11,S03,3,switch,10,279.727,0,67.4522,0,0,0,100,0,0
13,egress,24,S08,2,terminal,48,1000,0,44.2324,0,0,0,100,0,0
13,egress,21,S53,3,switch,63,178.955,0,112.15,0,0,0,100,0,0
13,egress,47,S25,5,terminal,94,1000,0,57.1667,0,0,0,100,0,0
13,egress,50,S38,4,switch,13,269.258,0,79.2307,0,0,0,100,0,0
13,egress,24,S08,1,switch,27,295.728,0,24.4376,0,0,0,100,0,0
13,egress,24,S08,0,switch,22,182.424,0,156.382,0,0,0,100,0,0
13,egress,60,S44,3,terminal,121,1000,0,86.8703,0,0,0,100,0,0
13,egress,40,S29,3,switch,38,184.858,0,47.9679,0,5.45311,5.45311,100,0,0
13,egress,10,S61,6,terminal,20,1000,0,65.5989,0,0,0,100,0,0
13,egress,22,S07,3,switch,26,124.406,0,116.823,0,0,0,100,0,0
13,egress,42,S20,1,switch,32,241.877,0,166.779,0,0,0,100,0,0
13,egress,21,S53,0,switch,15,263.511,0,94.8589,0,0,0,100,0,0
13,egress,8,S52,5,terminal,17,1000,0,14.0151,0,0,0,100,0,0
13,egress,56,S36,3,switch,23,284.309,0,53.2589,0,0,0,100,0,0
13,egress,11,S03,4,terminal,22,1000,0,39.1567,0,0,0,100,0,0
13,egress,34,S57,0,switch,20,180.835,0,180.835,0.00859088,0,0.00859088,100,0,1
13,egress,59,S41,0,switch,13,132.99,0,132.99,14.7582,0,14.7582,100,0,4
13,egress,57,S47,1,switch,50,259.289,0,253.486,0,0,0,100,0,0
13,egress,58,S51,6,terminal,117,1000,0,24.9646,0,0,0,100,0,0
13,egress,60,S44,1,switch,7,207.424,0,120.821,0,0,0,100,0,0
13,egress,39,S19,2,terminal,78,1000,0,65.9936,0,0,0,100,0,0
13,egress,29,S13,6,terminal,58,1000,0,52.3353,0,0,0,100,0,0
13,egress,13,S40,2,switch,50,160.169,0,99.5215,47.5975,5.74125,53.3388,100,0,10
13,egress,62,S56,0,switch,53,164.993,0,152.173,0,0,0,100,0,0
13,egress,10,S61,0,switch,1,227.172,0,83.063,0,0,0,100,0,0
13,egress,15,S05,4,terminal,30,1000,0,50.9713,0,0,0,100,0,0
13,egress,1,S01,2,switch,7,132.025,0,123.32,0,0,0,100,0,0
13,egress,0,S00,3,switch,4,180.219,0,147.408,0,0,0,100,0,0
13,egress,15,S05,5,terminal,31,1000,0,35.1517,0,0,0,100,0,0
13,egress,5,S63,0,switch,0,259.679,0,85.9898,0,0,0,100,0,0
13,egress,59,S41,3,terminal,119,1000,0,116.623,0,14.7582,14.7582,100,0,0
13,egress,35,S17,2,switch,37,246.878,0,177.333,0,0,0,100,0,0
13,egress,1,S01,1,switch,6,265.041,0,140.17,0,0,0,100,0,0
13,egress,48,S50,2,switch,58,290.959,0,221.608,0,0,0,100,0,0
13,egress,57,S47,2,switch,61,259.693,0,36.5147,0,0,0,100,0,0
13,egress,40,S29,6,terminal,80,1000,0,27.466,0,5.45311,5.45311,100,0,0
13,egress,52,S30,1,switch,40,109.864,0,109.864,0,100,100,100,2.44217,0
13,egress,37,S32,2,switch,40,118.456,0,74.6426,0,2.53778,2.53778,100,0,0
13,egress,23,S39,1,switch,56,105.799,0,76.4741,53.8867,0,53.8867,100,0,5
13,egress,14,S58,1,switch,42,232.511,0,142.916,0,0,0,100,0,0
13,egress,7,S45,2,switch,61,100.666,0,94.5158,6.12469,31.528,37.6527,100,0,10
13,egress,4,S37,2,switch,56,222.018,0,80.1302,0,0,0,100,0,0
13,egress,31,S62,0,switch,29,171.288,0,70.974,0,0,0,100,0,0
13,egress,9,S59,4,switch,55,140.378,0,72.5521,0,0,0,100,0,0
