interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
16,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,9.81064,7
16,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
16,egress,25,S16,2,switch,35,135.775,0,89.1275,0,100,100,100,0,0
16,egress,25,S16,3,terminal,50,1000,0,82.2707,0,100,100,100,0,0
16,egress,25,S16,4,terminal,51,1000,0,132.805,0,100,100,100,0,0
16,egress,26,S33,0,switch,3,174.708,0,74.708,100,0,100,100,7.09313,6
16,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
16,egress,26,S33,1,switch,37,254.481,0,170.633,0,0,0,100,0,0
16,egress,26,S33,2,switch,33,257.766,0,44.0083,0,0,0,100,0,0
16,egress,26,S33,4,terminal,52,1000,0,152.082,0,0,0,100,0,0
16,egress,26,S33,5,terminal,53,1000,0,203.675,0,0,0,100,0,0
16,egress,27,S09,0,switch,24,129.629,0,127.282,2.34725,97.6527,100,100,60.216,1
16,egress,27,S09,0,switch,24,129.629,2.34725,2.34725,0,100,97.6527,100,0,0
16,egress,27,S09,1,switch,2,200.787,97.6527,0,97.6527,100,100,100,0,2
16,egress,27,S09,1,switch,2,200.787,97.6527,0,97.6527,100,100,100,274.94,2
16,egress,27,S09,2,switch,7,126.429,0,116.215,0,97.6527,97.6527,100,0,0
16,egress,27,S09,4,terminal,55,1000,0,176.281,0,100,100,100,0,0
16,egress,28,S12,0,switch,16,293.496,0,5.64077,0,0,0,100,0,0
16,egress,28,S12,1,switch,29,167.904,0,136.76,0,0,0,100,0,0
16,egress,28,S12,2,switch,20,296.117,0,140.307,0,0,0,100,0,0
16,egress,29,S13,3,switch,30,295.76,0,81.2643,0,0,0,100,0,0
16,egress,29,S13,6,terminal,58,1000,0,76.5134,0,0,0,100,0,0
16,egress,29,S13,7,terminal,59,1000,0,38.0808,0,0,0,100,0,0
16,egress,3,S27,0,switch,0,119.129,0,23.812,0,0,0,100,0,0
16,egress,3,S27,1,switch,42,234.552,0,47.6542,0,0,0,100,0,0
16,egress,3,S27,2,switch,49,266.441,0,156.834,0,0,0,100,0,0
16,egress,3,S27,3,switch,45,296.659,0,0,21.3253,0,21.3253,100,0,1
16,egress,3,S27,4,switch,26,158.334,0,108.179,0,0,0,100,0,0
16,egress,3,S27,4,switch,26,158.334,44.0083,44.0083,0,44.0083,0,100,0,0
16,egress,3,S27,5,terminal,6,1000,0,4.62645,0,21.3253,21.3253,100,0,0
16,egress,3,S27,6,terminal,7,1000,0,61.0861,0,0,0,100,0,0
16,egress,30,S14,1,switch,20,100.691,0,0.691,87.6797,0,87.6797,100,0,4
16,egress,30,S14,1,switch,20,100.691,100,100,0,100,0,100,0,0
16,egress,30,S14,4,terminal,61,1000,0,1.40203,0,87.6797,87.6797,100,0,0
16,egress,31,S62,0,switch,29,171.288,0,9.7435,0,46.4778,46.4778,100,0,0
16,egress,31,S62,1,switch,30,134.823,46.4778,0,46.4778,46.4778,46.4778,100,0,1
16,egress,31,S62,1,switch,30,134.823,46.4778,69.8325,46.4778,46.4778,46.4778,100,0,1
16,egress,31,S62,4,terminal,62,1000,0,9.7435,0,46.4778,46.4778,100,0,0
16,egress,31,S62,5,terminal,63,1000,0,119.487,0,46.4778,46.4778,100,0,0
16,egress,32,S21,0,switch,42,146.462,0,40.7807,0,0,0,100,0,0
16,egress,32,S21,1,switch,43,261.425,0,143.155,0,0,0,100,0,0
16,egress,32,S21,1,switch,43,261.425,42.6067,42.6067,0,42.6067,0,100,0,0
16,egress,32,S21,3,terminal,64,1000,0,100,0,0,0,100,0,0
16,egress,32,S21,4,terminal,65,1000,0,69.201,0,0,0,100,0,0
16,egress,33,S34,0,switch,26,235.741,0,135.741,100,0,100,100,21.0886,2
16,egress,33,S34,0,switch,26,235.741,100,100,0,100,0,100,0,0
16,egress,34,S57,0,switch,20,180.835,0,179.028,0,0,0,100,0,0
16,egress,34,S57,3,terminal,68,1000,0,33.9214,0,0,0,100,0,0
16,egress,34,S57,4,terminal,69,1000,0,117.032,0,0,0,100,0,0
16,egress,35,S17,0,switch,25,277.107,40.0428,0,40.0428,40.0428,40.0428,100,0,2
16,egress,35,S17,0,switch,25,277.107,40.0428,140.898,40.0428,40.0428,40.0428,100,0,2
16,egress,35,S17,1,switch,36,182.906,0,20.2693,0,40.0428,40.0428,100,0,0
16,egress,35,S17,4,terminal,70,1000,0,112.985,0,40.0428,40.0428,100,0,0
16,egress,36,S18,0,switch,35,247.316,0,126.269,0,100,100,100,0,0
16,egress,36,S18,1,switch,39,215.617,0,197.506,0,100,100,100,0,0
16,egress,36,S18,3,switch,41,132.08,0,54.6956,100,0,100,100,42.9132,3
16,egress,36,S18,3,switch,41,132.08,77.3844,77.3844,0,77.3844,0,100,0,0
16,egress,36,S18,4,terminal,72,1000,0,22.7642,0,100,100,100,0,0
16,egress,36,S18,5,terminal,73,1000,0,36.5647,0,100,100,100,0,0
16,egress,37,S32,0,switch,0,103.31,0,92.512,0,0,0,100,0,0
16,egress,37,S32,1,switch,35,254.068,0,116.677,0,0,0,100,0,0
16,egress,37,S32,2,switch,40,118.456,0,59.0113,0,0,0,100,0,0
16,egress,37,S32,4,switch,26,298.921,0,53.4988,0,0,0,100,0,0
16,egress,37,S32,7,terminal,74,1000,0,18.7267,0,0,0,100,0,0
16,egress,37,S32,8,terminal,75,1000,0,162.873,0,0,0,100,0,0
16,egress,38,S42,0,switch,42,176.64,69.7767,0,69.7767,69.7767,69.7767,100,0,5
16,egress,38,S42,0,switch,42,176.64,69.7767,176.64,100,69.7767,100,100,15.3922,5
16,egress,38,S42,1,switch,40,122.733,0,40.8841,0,100,100,100,0,0
16,egress,38,S42,1,switch,40,122.733,8.7988,8.7988,0,78.5755,69.7767,100,0,0
16,egress,38,S42,2,switch,59,146.129,0,26.7016,0,69.7767,69.7767,100,0,0
16,egress,39,S19,0,switch,36,204.72,0,104.72,100,0,100,100,118.942,3
16,egress,39,S19,0,switch,36,204.72,100,100,0,100,0,100,0,0
16,egress,39,S19,2,terminal,78,1000,0,279.664,0,100,100,100,0,0
16,egress,39,S19,3,terminal,79,1000,0,80.441,0,100,100,100,0,0
16,egress,4,S37,0,switch,0,203.508,0,43.1962,0,0,0,100,0,0
16,egress,4,S37,0,switch,0,203.508,48.4963,48.4963,0,48.4963,0,100,0,0
16,egress,4,S37,1,switch,47,208.301,0,19.1647,0,0,0,100,0,0
16,egress,4,S37,3,switch,50,165.152,0,26.6511,0,0,0,100,0,0
16,egress,4,S37,5,terminal,9,1000,0,19.1647,0,0,0,100,0,0
16,egress,40,S29,0,switch,36,264.754,0,192.397,0,0,0,100,0,0
16,egress,40,S29,1,switch,45,131.396,0,31.396,100,0,100,100,201.647,1
16,egress,40,S29,1,switch,45,131.396,100,100,0,100,0,100,0,0
16,egress,40,S29,3,switch,38,184.858,0,148.45,0,100,100,100,0,0
16,egress,40,S29,4,switch,21,163.928,0,33.5971,0,0,0,100,0,0
16,egress,40,S29,5,switch,53,191.77,0,44.1247,0,0,0,100,0,0
16,egress,41,S49,0,switch,11,188.868,0,87.9077,0,0,0,100,0,0
16,egress,41,S49,1,switch,36,220.166,0,49.0861,0,0,0,100,0,0
16,egress,41,S49,1,switch,36,220.166,46.4327,46.4327,0,46.4327,0,100,0,0
16,egress,41,S49,4,switch,51,258.091,0,56.2698,0,0,0,100,0,0
16,egress,41,S49,5,switch,48,181.228,0,31.2673,0,0,0,100,0,0
16,egress,41,S49,6,terminal,82,1000,0,26.2511,0,0,0,100,0,0
16,egress,41,S49,7,terminal,83,1000,0,49.5591,0,0,0,100,0,0
16,egress,42,S20,0,switch,39,264.967,0,67.2099,0,0,0,100,0,0
16,egress,42,S20,1,switch,32,241.877,0,35.328,0,0,0,100,0,0
16,egress,42,S20,2,switch,3,251.806,0,222.63,0,0,0,100,0,0
16,egress,42,S20,4,switch,10,119.666,0,19.666,75.9628,0,75.9628,100,0,2
16,egress,42,S20,4,switch,10,119.666,100,100,0,100,0,100,0,0
16,egress,42,S20,5,terminal,84,1000,0,253.819,0,0,0,100,0,0
16,egress,42,S20,6,terminal,85,1000,0,33.4846,0,0,0,100,0,0
16,egress,43,S22,0,switch,0,203.304,0,103.304,100,0,100,100,157.856,2
16,egress,43,S22,0,switch,0,203.304,100,100,0,100,0,100,0,0
16,egress,43,S22,3,switch,44,274.638,0,47.2923,0,100,100,100,0,0
16,egress,43,S22,4,switch,45,155.693,0,127.757,0,100,100,100,0,0
16,egress,43,S22,5,terminal,86,1000,0,66.0148,0,100,100,100,0,0
16,egress,43,S22,6,terminal,87,1000,0,103.396,0,100,100,100,0,0
16,egress,44,S23,0,switch,43,211.017,63.1848,0,63.1848,63.1848,63.1848,100,0,2
16,egress,44,S23,0,switch,43,211.017,63.1848,65.1581,63.1848,63.1848,63.1848,100,0,2
16,egress,44,S23,3,terminal,89,1000,0,253.563,0,63.1848,63.1848,100,0,0
16,egress,45,S28,0,switch,15,170.054,56.538,0,56.538,56.538,56.538,100,0,1
16,egress,45,S28,0,switch,15,170.054,56.538,39.1973,56.538,56.538,56.538,100,0,1
16,egress,45,S28,1,switch,27,280.654,0,107.409,0,56.538,56.538,100,0,0
16,egress,45,S28,2,switch,43,227.415,0,6.2792,0,56.538,56.538,100,0,0
16,egress,45,S28,3,switch,3,145.823,0,6.2792,0,56.538,56.538,100,0,0
16,egress,45,S28,5,switch,18,198.318,0,118.285,0,56.538,56.538,100,0,0
16,egress,45,S28,5,switch,18,198.318,43.462,43.462,0,100,56.538,100,0,0
16,egress,45,S28,6,switch,5,174.024,0,42.5574,0,56.538,56.538,100,0,0
16,egress,45,S28,7,terminal,90,1000,0,6.2792,0,56.538,56.538,100,0,0
16,egress,46,S24,1,switch,44,217.722,0,15.0817,0,0,0,100,0,0
16,egress,46,S24,3,switch,48,198.106,0,195.745,0,0,0,100,0,0
16,egress,47,S25,0,switch,46,291.732,0,60.6046,0,0,0,100,0,0
16,egress,47,S25,4,switch,51,120.167,0,39.339,0,0,0,100,0,0
16,egress,47,S25,5,terminal,94,1000,0,18.677,0,0,0,100,0,0
16,egress,48,S50,2,switch,58,290.959,0,82.048,0,0,0,100,0,0
16,egress,48,S50,3,switch,10,118.54,0,75.2584,70.3547,0,70.3547,100,0,1
16,egress,48,S50,3,switch,10,118.54,43.2816,43.2816,0,43.2816,0,100,0,0
16,egress,48,S50,4,terminal,96,1000,0,123.722,0,0,0,100,0,0
16,egress,49,S26,0,switch,43,126.404,0,89.2556,0,0,0,100,0,0
16,egress,49,S26,0,switch,43,126.404,33.3861,33.3861,0,33.3861,0,100,0,0
16,egress,49,S26,1,switch,47,132.828,0,73.8748,0,0,0,100,0,0
16,egress,49,S26,4,terminal,99,1000,0,20.8936,0,0,0,100,0,0
16,egress,5,S63,0,switch,0,259.679,0,52.4254,0,0,0,100,0,0
16,egress,5,S63,3,terminal,10,1000,0,70.1719,0,0,0,100,0,0
16,egress,50,S38,0,switch,25,175.944,0,100,0,0,0,100,0,0
16,egress,50,S38,0,switch,25,175.944,13.89,13.89,0,13.89,0,100,0,0
16,egress,50,S38,5,switch,57,190.285,0,143.454,0,0,0,100,0,0
16,egress,50,S38,6,terminal,100,1000,0,16.7152,0,0,0,100,0,0
16,egress,50,S38,7,terminal,101,1000,0,20.3746,0,0,0,100,0,0
16,egress,51,S48,1,switch,41,119.175,0,47.9275,91.8872,0,91.8872,100,0,3
16,egress,51,S48,1,switch,41,119.175,71.2475,71.2475,0,71.2475,0,100,0,0
16,egress,51,S48,2,terminal,102,1000,0,97.5852,0,0,0,100,0,0
16,egress,51,S48,3,terminal,103,1000,0,67.1093,0,91.8872,91.8872,100,0,0
16,egress,52,S30,0,switch,28,196.927,0,93.4734,0,96.6088,96.6088,100,0,0
16,egress,52,S30,1,switch,40,109.864,0,52.7825,53.6903,42.9185,96.6088,100,0,2
16,egress,52,S30,1,switch,40,109.864,57.0815,57.0815,0,100,42.9185,100,0,0
16,egress,52,S30,2,switch,54,164.752,0,50.341,0,42.9185,42.9185,100,0,0
16,egress,52,S30,3,switch,13,157.989,42.9185,0,42.9185,42.9185,42.9185,100,0,1
16,egress,52,S30,3,switch,13,157.989,42.9185,46.5886,42.9185,96.6088,96.6088,100,0,1
16,egress,52,S30,4,terminal,104,1000,0,0.230333,0,96.6088,96.6088,100,0,0
16,egress,52,S30,5,terminal,105,1000,0,3.98,0,96.6088,96.6088,100,0,0
16,egress,53,S55,0,switch,15,170.836,0,169.061,0,0,0,100,0,0
16,egress,53,S55,1,switch,40,298.054,0,103.301,0,0,0,100,0,0
16,egress,53,S55,3,switch,62,149.788,0,80.5895,0,0,0,100,0,0
16,egress,54,S31,1,switch,37,242.335,0,180.994,0,0,0,100,0,0
16,egress,55,S60,1,switch,37,243.133,0,65.906,0,0,0,100,0,0
16,egress,55,S60,2,switch,9,166.058,0,89.3535,0,0,0,100,0,0
16,egress,55,S60,4,terminal,110,1000,0,52.2708,0,0,0,100,0,0
16,egress,55,S60,5,terminal,111,1000,0,97.9615,0,0,0,100,0,0
16,egress,56,S36,0,switch,27,231.665,69.5272,0,100,69.5272,100,100,115.406,2
16,egress,56,S36,0,switch,27,231.665,69.5272,0,69.5272,69.5272,69.5272,100,0,1
16,egress,56,S36,1,switch,17,225.221,0,144.294,0,100,100,100,0,0
16,egress,56,S36,4,terminal,112,1000,0,24.5204,0,100,100,100,0,0
16,egress,57,S47,0,switch,52,179.939,19.8941,0,19.8941,19.8941,19.8941,100,0,2
16,egress,57,S47,0,switch,52,179.939,19.8941,151.294,19.8941,19.8941,19.8941,100,0,2
16,egress,57,S47,3,switch,51,221.5,0,66.4522,0,19.8941,19.8941,100,0,0
16,egress,57,S47,4,terminal,114,1000,0,93.2519,0,19.8941,19.8941,100,0,0
16,egress,58,S51,0,switch,54,230.135,0,89.226,0,0,0,100,0,0
16,egress,58,S51,1,switch,23,189.834,0,141.243,0,0,0,100,0,0
16,egress,58,S51,2,switch,48,275.695,0,89.226,0,0,0,100,0,0
16,egress,58,S51,3,switch,8,148.654,0,39.725,0,0,0,100,0,0
16,egress,58,S51,3,switch,8,148.654,73.858,73.858,0,73.858,0,100,0,0
16,egress,58,S51,5,terminal,116,1000,0,68.992,0,0,0,100,0,0
16,egress,59,S41,0,switch,13,132.99,0,49.5901,45.2059,0,45.2059,100,0,3
16,egress,59,S41,0,switch,13,132.99,83.3999,83.3999,0,83.3999,0,100,0,0
16,egress,59,S41,2,terminal,118,1000,0,104.029,0,45.2059,45.2059,100,0,0
16,egress,6,S02,0,switch,1,138.732,0,67.6029,100,0,100,100,54.5206,4
16,egress,6,S02,0,switch,1,138.732,71.1291,71.1291,0,71.1291,0,100,0,0
16,egress,6,S02,3,switch,13,194.048,0,165.177,0,100,100,100,79.2018,0
16,egress,6,S02,3,switch,13,194.048,28.8709,28.8709,0,100,71.1291,100,0,0
16,egress,6,S02,4,terminal,12,1000,0,105.07,0,0,0,100,0,0
16,egress,60,S44,1,switch,7,207.424,0,58.3876,0,0,0,100,0,0
16,egress,60,S44,3,terminal,121,1000,0,33.0063,0,0,0,100,0,0
16,egress,61,S46,1,switch,57,199.213,0,182.39,15.0305,0,15.0305,100,0,2
16,egress,61,S46,1,switch,57,199.213,16.8234,16.8234,0,16.8234,0,100,0,0
16,egress,61,S46,3,terminal,123,1000,0,80.3967,0,0,0,100,0,0
16,egress,62,S56,0,switch,53,164.993,0,72.376,0,0,0,100,0,0
16,egress,62,S56,0,switch,53,164.993,43.3805,43.3805,0,43.3805,0,100,0,0
16,egress,62,S56,3,terminal,125,1000,0,32.1206,0,0,0,100,0,0
16,egress,63,S54,1,switch,21,203.653,0,41.5391,0,0,0,100,0,0
16,egress,63,S54,4,terminal,127,1000,0,178.955,0,0,0,100,0,0
16,egress,7,S45,0,switch,27,292,0,192,72.8153,13.6148,86.4301,100,0,3
16,egress,7,S45,0,switch,27,292,100,100,0,100,0,100,0,0
16,egress,7,S45,1,switch,60,100.637,0,24.1816,0,0,0,100,0,0
16,egress,7,S45,2,switch,61,100.666,0,100.666,13.6148,0,13.6148,100,0,2
16,egress,7,S45,4,terminal,15,1000,0,24.467,0,13.6148,13.6148,100,0,0
16,egress,8,S52,0,switch,1,255.562,0,155.562,100,0,100,100,24.6446,1
16,egress,8,S52,0,switch,1,255.562,100,100,0,100,0,100,0,0
16,egress,8,S52,1,switch,39,291.042,0,157.781,0,100,100,100,0,0
16,egress,8,S52,3,switch,21,105.455,0,43.8097,0,100,100,100,0,0
16,egress,8,S52,4,terminal,16,1000,0,16.68,0,100,100,100,0,0
16,egress,9,S59,0,switch,1,295.318,0,33.0063,0,92.7528,92.7528,100,0,0
16,egress,9,S59,2,switch,21,160.744,0,155.43,5.3427,0,5.3427,100,0,1
16,egress,9,S59,2,switch,21,160.744,5.314,5.314,0,5.314,0,100,0,0
16,egress,9,S59,4,switch,55,140.378,0,45.692,87.4101,5.3427,92.7528,100,0,3
16,egress,9,S59,4,switch,55,140.378,94.686,94.686,0,100,5.314,100,0,0
17,egress,0,S00,0,switch,1,183.324,0,151.218,0,100,100,100,106.531,0
17,egress,0,S00,0,switch,1,183.324,32.1064,32.1064,0,100,67.8936,100,0,0
17,egress,0,S00,1,switch,2,106.121,0,38.2274,0,100,100,100,90.5174,0
17,egress,0,S00,1,switch,2,106.121,67.8936,67.8936,0,67.8936,0,100,0,0
17,egress,0,S00,2,switch,3,149.8,0,149.8,100,0,100,100,179.794,1
17,egress,0,S00,3,switch,4,180.219,0,71.85,0,100,100,100,0,0
17,egress,0,S00,4,switch,5,102.034,0,40.2687,0,0,0,100,0,0
17,egress,0,S00,6,terminal,1,1000,0,53.3378,0,0,0,100,0,0
17,egress,1,S01,0,switch,0,159.728,0,40.6186,0,0,0,100,0,0
17,egress,1,S01,1,switch,6,265.041,0,265.041,100,0,100,100,252.156,1
17,egress,1,S01,2,switch,7,132.025,0,103.33,0,100,100,100,442.778,0
17,egress,1,S01,2,switch,7,132.025,28.6952,28.6952,0,28.6952,0,100,0,0
17,egress,1,S01,3,switch,8,206.324,0,32.0362,0,100,100,100,0,0
17,egress,1,S01,4,switch,9,251.018,0,13.5955,0,0,0,100,0,0
17,egress,1,S01,5,switch,10,221.678,0,114.13,0,0,0,100,0,0
17,egress,1,S01,6,terminal,2,1000,0,305.632,0,100,100,100,0,0
17,egress,1,S01,7,terminal,3,1000,0,19.6497,0,100,100,100,0,0
17,egress,10,S61,0,switch,1,227.172,0,150.428,0,0,0,100,0,0
17,egress,10,S61,1,switch,19,153.026,0,58.793,100,0,100,100,107.168,2
17,egress,10,S61,1,switch,19,153.026,94.233,94.233,0,94.233,0,100,0,0
17,egress,10,S61,2,switch,42,279.867,0,6.0399,0,100,100,100,0,0
17,egress,10,S61,4,switch,55,207.652,0,56.316,0,0,0,100,0,0
17,egress,10,S61,5,switch,31,158.461,0,152.694,0,100,100,100,85.8027,0
17,egress,10,S61,5,switch,31,158.461,5.76697,5.76697,0,100,94.233,100,0,0
17,egress,10,S61,6,terminal,20,1000,0,160.911,0,100,100,100,0,0
17,egress,10,S61,7,terminal,21,1000,0,57.7269,0,100,100,100,0,0
17,egress,11,S03,0,switch,6,132.338,0,87.8647,0,100,100,100,0,0
17,egress,11,S03,1,switch,12,213.202,0,142.22,100,0,100,100,219.274,1
17,egress,11,S03,1,switch,12,213.202,70.9817,70.9817,0,70.9817,0,100,0,0
17,egress,11,S03,2,switch,14,127.424,0,127.424,0,100,100,100,0,0
17,egress,11,S03,3,switch,10,279.727,0,147.959,0,100,100,100,0,0
17,egress,11,S03,5,terminal,23,1000,0,126.536,0,100,100,100,0,0
17,egress,12,S04,0,switch,6,184.169,0,184.169,100,0,100,100,302.599,1
17,egress,12,S04,1,switch,11,186.587,0,160.808,0,100,100,100,0,0
17,egress,12,S04,1,switch,11,186.587,11.9205,11.9205,0,11.9205,0,100,0,0
17,egress,12,S04,2,switch,15,124.853,0,23.5029,0,0,0,100,0,0
17,egress,12,S04,3,switch,16,118.797,0,6.9738,0,0,0,100,0,0
17,egress,12,S04,5,switch,18,178.427,0,94.1949,0,0,0,100,0,0
17,egress,12,S04,6,terminal,24,1000,0,106.974,0,0,0,100,0,0
17,egress,12,S04,7,terminal,25,1000,0,149.484,0,100,100,100,0,0
17,egress,13,S40,0,switch,6,162.644,0,135.933,0,100,100,100,0,0
17,egress,13,S40,1,switch,52,151.023,0,93.2067,0,100,100,100,0,0
17,egress,13,S40,2,switch,50,160.169,0,160.169,100,0,100,100,351.051,1
17,egress,13,S40,3,switch,23,211.313,0,211.313,0,100,100,100,205.415,0
17,egress,13,S40,4,switch,59,239.712,0,91.1156,0,100,100,100,0,0
17,egress,14,S58,0,switch,11,169.38,0,106.601,0,70.8835,70.8835,100,0,0
17,egress,14,S58,1,switch,42,232.511,0,232.511,70.8835,0,70.8835,100,0,1
17,egress,14,S58,3,switch,9,139.013,0,46.919,0,70.8835,70.8835,100,0,0
17,egress,15,S05,0,switch,12,134.869,0,34.869,100,0,100,100,84.3654,6
17,egress,15,S05,0,switch,12,134.869,100,100,0,100,0,100,0,0
17,egress,15,S05,2,switch,20,256.175,0,86.6356,0,100,100,100,0,0
17,egress,15,S05,3,switch,21,137.945,0,40.2758,0,100,100,100,0,0
17,egress,15,S05,5,terminal,31,1000,0,70.2453,0,100,100,100,0,0
17,egress,16,S11,0,switch,12,200.84,0,100.84,0,100,100,100,93.1868,0
17,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
17,egress,16,S11,1,switch,2,104.704,0,85.7676,0,100,100,100,0,0
17,egress,16,S11,2,switch,28,168.312,0,168.312,100,0,100,100,311.081,1
17,egress,16,S11,3,terminal,32,1000,0,26.4029,0,100,100,100,0,0
17,egress,16,S11,4,terminal,33,1000,0,92.2251,0,0,0,100,0,0
17,egress,17,S35,2,switch,23,169.342,0,169.342,84.671,0,84.671,100,0,1
17,egress,17,S35,3,terminal,34,1000,0,228.35,0,84.671,84.671,100,0,0
17,egress,18,S43,0,switch,38,157.659,0,149.313,95.3491,0,95.3491,100,0,6
17,egress,18,S43,0,switch,38,157.659,8.3461,8.3461,0,8.3461,0,100,0,0
17,egress,18,S43,1,switch,60,132.709,0,76.185,0,0,0,100,0,0
17,egress,18,S43,2,terminal,36,1000,0,85.5622,0,0,0,100,0,0
17,egress,18,S43,3,terminal,37,1000,0,108.627,0,0,0,100,0,0
17,egress,19,S06,0,switch,15,170.98,0,170.98,60.053,0,60.053,100,0,1
17,egress,19,S06,1,switch,22,210.644,0,103.924,0,100,100,100,0,0
17,egress,19,S06,3,switch,10,169.014,0,162.998,39.947,60.053,100,100,22.4495,1
17,egress,19,S06,3,switch,10,169.014,6.01636,6.01636,0,6.01636,0,100,0,0
17,egress,19,S06,4,terminal,38,1000,0,123.659,0,60.053,60.053,100,0,0
17,egress,19,S06,5,terminal,39,1000,0,1.8259,0,100,100,100,0,0
17,egress,2,S10,0,switch,27,137.994,0,116.127,21.8674,78.1326,100,100,58.3622,2
17,egress,2,S10,0,switch,27,137.994,21.8674,21.8674,0,100,78.1326,100,0,0
17,egress,2,S10,1,switch,16,243.793,78.1326,0,78.1326,78.1326,78.1326,100,0,4
17,egress,2,S10,1,switch,16,243.793,78.1326,164.485,78.1326,100,100,100,0,4
17,egress,2,S10,2,terminal,4,1000,0,42.4484,0,100,100,100,0,0
17,egress,2,S10,3,terminal,5,1000,0,21.2242,0,100,100,100,0,0
17,egress,20,S15,0,switch,15,112.83,0,68.5103,0,91.3268,91.3268,100,0,0
17,egress,20,S15,1,switch,28,153.051,0,41.5701,0,91.3268,91.3268,100,0,0
17,egress,20,S15,2,switch,30,254.167,0,19.5303,0,0,0,100,0,0
17,egress,20,S15,3,switch,25,274.153,0,270.692,0,0,0,100,0,0
17,egress,20,S15,4,switch,32,143.593,0,143.593,91.3268,0,91.3268,100,0,2
17,egress,20,S15,5,switch,33,232.696,0,0.17275,0,0,0,100,0,0
17,egress,20,S15,6,switch,13,232.721,0,62.4038,0,0,0,100,0,0
17,egress,20,S15,7,switch,34,204.798,0,103.016,0,0,0,100,0,0
17,egress,20,S15,7,switch,34,204.798,45.8093,45.8093,0,45.8093,0,100,0,0
17,egress,20,S15,8,terminal,40,1000,0,2.84286,0,91.3268,91.3268,100,0,0
17,egress,20,S15,9,terminal,41,1000,0,150.553,0,0,0,100,0,0
17,egress,21,S53,0,switch,15,263.511,0,263.511,0,0.367502,0.367502,100,0,0
17,egress,21,S53,1,switch,40,137.143,0,80.1159,0,41.9066,41.9066,100,0,0
17,egress,21,S53,2,switch,8,135.597,0.367502,0,0.367502,100,100,100,0,1
17,egress,21,S53,2,switch,8,135.597,0.367502,135.597,41.9066,0.367502,41.9066,100,0,2
17,egress,21,S53,3,switch,63,178.955,0,79.3225,58.0934,41.9066,100,100,67.1378,1
17,egress,21,S53,3,switch,63,178.955,99.6325,99.6325,0,100,0.367502,100,0,0
17,egress,21,S53,4,switch,9,122.206,0,14.2239,0,100,100,100,0,0
17,egress,21,S53,6,terminal,43,1000,0,29.118,0,100,100,100,0,0
17,egress,22,S07,0,switch,19,118.259,0,18.259,100,0,100,100,32.5886,10
17,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
17,egress,22,S07,2,switch,25,128.19,0,61.5428,0,0,0,100,0,0
17,egress,22,S07,3,switch,26,124.406,0,124.406,0,100,100,100,0,0
17,egress,22,S07,4,terminal,44,1000,0,128.081,0,100,100,100,0,0
17,egress,22,S07,5,terminal,45,1000,0,37.5424,0,100,100,100,0,0
17,egress,23,S39,0,switch,17,216.203,0,41.5161,0,0,0,100,0,0
17,egress,23,S39,1,switch,56,105.799,0,94.4156,0,0,0,100,0,0
17,egress,23,S39,2,switch,50,253.771,0,175.944,0,0,0,100,0,0
17,egress,23,S39,4,switch,58,247.444,0,82.4813,0,0,0,100,0,0
17,egress,23,S39,5,terminal,46,1000,0,23.8294,0,0,0,100,0,0
17,egress,23,S39,6,terminal,47,1000,0,213.983,0,0,0,100,0,0
17,egress,24,S08,0,switch,22,182.424,0,167.669,0,0,0,100,0,0
17,egress,24,S08,2,terminal,48,1000,0,41.4249,0,0,0,100,0,0
17,egress,25,S16,0,switch,22,153.62,0,139.519,0,100,100,100,0,0
17,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,49.9777,5
17,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
17,egress,25,S16,2,switch,35,135.775,0,135.775,0,100,100,100,510.902,0
17,egress,25,S16,3,terminal,50,1000,0,3.56798,0,100,100,100,0,0
17,egress,25,S16,4,terminal,51,1000,0,65.7304,0,100,100,100,0,0
17,egress,26,S33,0,switch,3,174.708,0,74.708,0,100,100,100,119.532,0
17,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
17,egress,26,S33,1,switch,37,254.481,0,254.481,100,0,100,100,227.08,1
17,egress,26,S33,2,switch,33,257.766,0,35.3802,0,100,100,100,0,0
17,egress,26,S33,4,terminal,52,1000,0,141.47,0,0,0,100,0,0
17,egress,26,S33,5,terminal,53,1000,0,44.2132,0,0,0,100,0,0
17,egress,27,S09,0,switch,24,129.629,0,127.282,0,100,100,100,153.381,0
17,egress,27,S09,0,switch,24,129.629,2.34725,2.34725,0,100,97.6527,100,0,0
17,egress,27,S09,1,switch,2,200.787,97.6527,0,100,97.6527,100,100,86.1672,2
17,egress,27,S09,1,switch,2,200.787,97.6527,0,97.6527,97.6527,97.6527,100,0,2
17,egress,27,S09,2,switch,7,126.429,0,121.756,0,97.6527,97.6527,100,0,0
